seed,scenario_id,policy,background_user_count,pdb_user_count,pdb_ms,pdb_packet_kb,case_label,background_packet_kb,background_period_ms,rho_bg,rho_pdb,target_rho_bg,target_rho_pdb,actual_rho_bg,actual_rho_pdb,prb_share_pdb,g_pdb_mbps,background_mapping_policy,pdb_mapping_policy,edge_pdb_satisfaction_rate,center_agg_rate_bps,center_avg_rate_bps,prb_utilization,center_prb_share,edge_prb_share,pdb_arrivals_in_window,pdb_violation_rate,target_edge_completion_delay_ms,target_edge_queue_wait_ms,target_edge_service_time_ms,edge_backlog_bits
10,bg48_pdb4_d50_k4.1_seed03_L13,tail_append,48,4,50,4.1,L13,1.5,72.7,0.11999047575598686,0.300228832951945,0.12,0.3,0.11999047575598686,0.300228832951945,0.7144574909588823,0.6559999999999999,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.6634822954822955,0.4369939196749308,0.5630060803250692,800.0,0.0,38.0,36.0,2.0,0.0
10,bg48_pdb4_d50_k4.1_seed03_L13,hopeless_tail_append,48,4,50,4.1,L13,1.5,72.7,0.11999047575598686,0.300228832951945,0.12,0.3,0.11999047575598686,0.300228832951945,0.7144574909588823,0.6559999999999999,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.6634822954822955,0.4369939196749308,0.5630060803250692,800.0,0.0,38.0,36.0,2.0,0.0
10,bg48_pdb8_d50_k2.0_seed03_L14,tail_append,48,8,50,2.0,L14,1.5,72.7,0.11999047575598686,0.2929061784897025,0.12,0.3,0.11999047575598686,0.2929061784897025,0.7093934413801573,0.32,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.8752240537240538,0.3260291974774295,0.6739708025225706,1600.0,0.0,20.0,19.0,1.0,0.0
10,bg48_pdb8_d50_k2.0_seed03_L14,hopeless_tail_append,48,8,50,2.0,L14,1.5,72.7,0.11999047575598686,0.2929061784897025,0.12,0.3,0.11999047575598686,0.2929061784897025,0.7093934413801573,0.32,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.8752240537240538,0.3260291974774295,0.6739708025225706,1600.0,0.0,20.0,19.0,1.0,0.0
10,bg48_pdb4_d50_k5.5_seed03_L15,tail_append,48,4,50,5.5,L15,1.5,72.7,0.11999047575598686,0.40274599542334094,0.12,0.4,0.11999047575598686,0.40274599542334094,0.7704570421779058,0.88,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.756052503052503,0.38279767509088236,0.6172023249091176,800.0,0.0,38.0,36.0,2.0,0.0
10,bg48_pdb4_d50_k5.5_seed03_L15,hopeless_tail_append,48,4,50,5.5,L15,1.5,72.7,0.11999047575598686,0.40274599542334094,0.12,0.4,0.11999047575598686,0.40274599542334094,0.7704570421779058,0.88,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.756052503052503,0.38279767509088236,0.6172023249091176,800.0,0.0,38.0,36.0,2.0,0.0
10,bg48_pdb8_d50_k2.7_seed03_L16,tail_append,48,8,50,2.7,L16,1.5,72.7,0.11999047575598686,0.39542334096109844,0.12,0.4,0.11999047575598686,0.39542334096109844,0.7671958495015461,0.43200000000000005,candidate_domain_solve_period,candidate_domain_solve_packet,0.999375,8006400.0,166800.0,0.9797667887667888,0.2885034065319175,0.7114965934680826,1600.0,0.000625,20.0,19.0,1.0,0.0
10,bg48_pdb8_d50_k2.7_seed03_L16,hopeless_tail_append,48,8,50,2.7,L16,1.5,72.7,0.11999047575598686,0.39542334096109844,0.12,0.4,0.11999047575598686,0.39542334096109844,0.7671958495015461,0.43200000000000005,candidate_domain_solve_period,candidate_domain_solve_packet,0.999375,8006400.0,166800.0,0.9797667887667888,0.2885034065319175,0.7114965934680826,1600.0,0.000625,20.0,19.0,1.0,0.0
10,bg48_pdb4_d50_k6.1_seed03_L17,tail_append,48,4,50,6.1,L17,1.5,72.7,0.11999047575598686,0.4466819221967963,0.12,0.45,0.11999047575598686,0.4466819221967963,0.7882542432109341,0.976,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.7946953601953602,0.36409080049258247,0.6359091995074175,800.0,0.0,38.0,36.0,2.0,0.0
10,bg48_pdb4_d50_k6.1_seed03_L17,hopeless_tail_append,48,4,50,6.1,L17,1.5,72.7,0.11999047575598686,0.4466819221967963,0.12,0.45,0.11999047575598686,0.4466819221967963,0.7882542432109341,0.976,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.7946953601953602,0.36409080049258247,0.6359091995074175,800.0,0.0,38.0,36.0,2.0,0.0
10,bg48_pdb8_d50_k3.1_seed03_L18,tail_append,48,8,50,3.1,L18,1.5,72.7,0.11999047575598686,0.45400457665903887,0.12,0.45,0.11999047575598686,0.45400457665903887,0.7909555574544779,0.496,candidate_domain_solve_period,candidate_domain_solve_packet,0.46,8001698.8,166702.05833333332,0.9991691086691087,0.2675403677903313,0.7324596322096687,1600.0,0.54,34.0,32.0,2.0,0.0
10,bg48_pdb8_d50_k3.1_seed03_L18,hopeless_tail_append,48,8,50,3.1,L18,1.5,72.7,0.11999047575598686,0.45400457665903887,0.12,0.45,0.11999047575598686,0.45400457665903887,0.7909555574544779,0.496,candidate_domain_solve_period,candidate_domain_solve_packet,0.464375,8002852.8,166726.1,0.9992240537240538,0.2666788454289012,0.7333211545710988,1600.0,0.535625,34.0,32.0,2.0,0.0
11,bg32_pdb4_d50_k4.1_seed04_L01,tail_append,32,4,50,4.1,L01,2.0,64.6,0.12003175214943579,0.300228832951945,0.12,0.3,0.12003175214943579,0.300228832951945,0.7143873196662491,0.6559999999999999,candidate_domain_solve_period,candidate_domain_solve_packet,0.98125,7987200.0,249600.0,0.9515054945054945,0.3095030945112366,0.6904969054887634,800.0,0.01875,40.0,31.0,9.0,0.0
11,bg32_pdb4_d50_k4.1_seed04_L01,hopeless_tail_append,32,4,50,4.1,L01,2.0,64.6,0.12003175214943579,0.300228832951945,0.12,0.3,0.12003175214943579,0.300228832951945,0.7143873196662491,0.6559999999999999,candidate_domain_solve_period,candidate_domain_solve_packet,0.98125,7987200.0,249600.0,0.9515054945054945,0.3095030945112366,0.6904969054887634,800.0,0.01875,40.0,31.0,9.0,0.0
11,bg32_pdb8_d50_k2.0_seed04_L02,tail_append,32,8,50,2.0,L02,2.0,64.6,0.12003175214943579,0.2929061784897025,0.12,0.3,0.12003175214943579,0.2929061784897025,0.7093225319271285,0.32,candidate_domain_solve_period,candidate_domain_solve_packet,0.980625,7987200.0,249600.0,0.9996257631257631,0.2739584472088761,0.7260415527911239,1600.0,0.019375,40.0,36.0,4.0,0.0
11,bg32_pdb8_d50_k2.0_seed04_L02,hopeless_tail_append,32,8,50,2.0,L02,2.0,64.6,0.12003175214943579,0.2929061784897025,0.12,0.3,0.12003175214943579,0.2929061784897025,0.7093225319271285,0.32,candidate_domain_solve_period,candidate_domain_solve_packet,0.980625,7987200.0,249600.0,0.9996257631257631,0.2739584472088761,0.7260415527911239,1600.0,0.019375,40.0,36.0,4.0,0.0
11,bg32_pdb4_d50_k5.5_seed04_L03,tail_append,32,4,50,5.5,L03,2.0,64.6,0.12003175214943579,0.40274599542334094,0.12,0.4,0.12003175214943579,0.40274599542334094,0.7703962100400497,0.88,candidate_domain_solve_period,candidate_domain_solve_packet,0.05,7976275.8,249258.61875,1.0,0.2597313797313797,0.7402686202686203,800.0,0.95,53.0,41.0,12.0,0.0
11,bg32_pdb4_d50_k5.5_seed04_L03,hopeless_tail_append,32,4,50,5.5,L03,2.0,64.6,0.12003175214943579,0.40274599542334094,0.12,0.4,0.12003175214943579,0.40274599542334094,0.7703962100400497,0.88,candidate_domain_solve_period,candidate_domain_solve_packet,0.0325,7971751.4,249117.23125,1.0,0.25846459096459096,0.741535409035409,800.0,0.9675,53.0,41.0,12.0,0.0
11,bg32_pdb8_d50_k2.7_seed04_L04,tail_append,32,8,50,2.7,L04,2.0,64.6,0.12003175214943579,0.39542334096109844,0.12,0.4,0.12003175214943579,0.39542334096109844,0.7671344143190062,0.43200000000000005,candidate_domain_solve_period,candidate_domain_solve_packet,0.265,7982015.4,249437.98125,1.0,0.26057509157509157,0.7394249084249084,1600.0,0.735,53.0,47.0,6.0,0.0
11,bg32_pdb8_d50_k2.7_seed04_L04,hopeless_tail_append,32,8,50,2.7,L04,2.0,64.6,0.12003175214943579,0.39542334096109844,0.12,0.4,0.12003175214943579,0.39542334096109844,0.7671344143190062,0.43200000000000005,candidate_domain_solve_period,candidate_domain_solve_packet,0.253125,7980115.0,249378.59375,1.0,0.2612783882783883,0.7387216117216118,1600.0,0.746875,53.0,47.0,6.0,0.0
11,bg32_pdb4_d50_k6.1_seed04_L05,tail_append,32,4,50,6.1,L05,2.0,64.6,0.12003175214943579,0.4466819221967963,0.12,0.45,0.12003175214943579,0.4466819221967963,0.788196830987172,0.976,candidate_domain_solve_period,candidate_domain_solve_packet,0.00375,7566950.9,236467.215625,1.0,0.1844139194139194,0.8155860805860806,800.0,0.99625,54.0,43.0,11.0,0.0
11,bg32_pdb4_d50_k6.1_seed04_L05,hopeless_tail_append,32,4,50,6.1,L05,2.0,64.6,0.12003175214943579,0.4466819221967963,0.12,0.45,0.12003175214943579,0.4466819221967963,0.788196830987172,0.976,candidate_domain_solve_period,candidate_domain_solve_packet,0.00375,7510071.4,234689.73125,1.0,0.18345482295482296,0.816545177045177,800.0,0.99625,54.0,43.0,11.0,0.0
11,bg32_pdb8_d50_k3.1_seed04_L06,tail_append,32,8,50,3.1,L06,2.0,64.6,0.12003175214943579,0.45400457665903887,0.12,0.45,0.12003175214943579,0.45400457665903887,0.7908986833662857,0.496,candidate_domain_solve_period,candidate_domain_solve_packet,0.039375,7920453.7,247514.178125,1.0,0.21731379731379732,0.7826862026862027,1600.0,0.960625,54.0,48.0,6.0,0.0
11,bg32_pdb8_d50_k3.1_seed04_L06,hopeless_tail_append,32,8,50,3.1,L06,2.0,64.6,0.12003175214943579,0.45400457665903887,0.12,0.45,0.12003175214943579,0.45400457665903887,0.7908986833662857,0.496,candidate_domain_solve_period,candidate_domain_solve_packet,0.0325,7925566.8,247673.9625,1.0,0.21784004884004884,0.7821599511599512,1600.0,0.9675,54.0,48.0,6.0,0.0
11,bg40_pdb4_d50_k4.1_seed04_L07,tail_append,40,4,50,4.1,L07,2.0,80.8,0.11995747507508588,0.300228832951945,0.12,0.3,0.11995747507508588,0.300228832951945,0.714513603172027,0.6559999999999999,candidate_domain_solve_period,candidate_domain_solve_packet,0.89,8000000.0,200000.0,0.9476648351648351,0.3170056852039748,0.6829943147960252,800.0,0.11,49.0,43.0,6.0,0.0
11,bg40_pdb4_d50_k4.1_seed04_L07,hopeless_tail_append,40,4,50,4.1,L07,2.0,80.8,0.11995747507508588,0.300228832951945,0.12,0.3,0.11995747507508588,0.300228832951945,0.714513603172027,0.6559999999999999,candidate_domain_solve_period,candidate_domain_solve_packet,0.89,8000000.0,200000.0,0.9476648351648351,0.3170056852039748,0.6829943147960252,800.0,0.11,49.0,43.0,6.0,0.0
11,bg40_pdb8_d50_k2.0_seed04_L08,tail_append,40,8,50,2.0,L08,2.0,80.8,0.11995747507508588,0.2929061784897025,0.12,0.3,0.11995747507508588,0.2929061784897025,0.7094501440382627,0.32,candidate_domain_solve_period,candidate_domain_solve_packet,0.89125,8000000.0,200000.0,0.9997112332112332,0.27472035575596615,0.7252796442440338,1600.0,0.10875,44.0,41.0,3.0,0.0
11,bg40_pdb8_d50_k2.0_seed04_L08,hopeless_tail_append,40,8,50,2.0,L08,2.0,80.8,0.11995747507508588,0.2929061784897025,0.12,0.3,0.11995747507508588,0.2929061784897025,0.7094501440382627,0.32,candidate_domain_solve_period,candidate_domain_solve_packet,0.89125,8000000.0,200000.0,0.9997112332112332,0.27472035575596615,0.7252796442440338,1600.0,0.10875,44.0,41.0,3.0,0.0
11,bg40_pdb4_d50_k5.5_seed04_L09,tail_append,40,4,50,5.5,L09,2.0,80.8,0.11995747507508588,0.40274599542334094,0.12,0.4,0.11995747507508588,0.40274599542334094,0.7705056846844737,0.88,candidate_domain_solve_period,candidate_domain_solve_packet,0.0275,7980808.2,199520.205,1.0,0.2594517704517704,0.7405482295482295,800.0,0.9725,53.0,45.0,8.0,0.0
11,bg40_pdb4_d50_k5.5_seed04_L09,hopeless_tail_append,40,4,50,5.5,L09,2.0,80.8,0.11995747507508588,0.40274599542334094,0.12,0.4,0.11995747507508588,0.40274599542334094,0.7705056846844737,0.88,candidate_domain_solve_period,candidate_domain_solve_packet,0.02875,7972078.2,199301.955,1.0,0.2622167277167277,0.7377832722832722,800.0,0.97125,53.0,45.0,8.0,0.0
11,bg40_pdb8_d50_k2.7_seed04_L10,tail_append,40,8,50,2.7,L10,2.0,80.8,0.11995747507508588,0.39542334096109844,0.12,0.4,0.11995747507508588,0.39542334096109844,0.7672449743130062,0.43200000000000005,candidate_domain_solve_period,candidate_domain_solve_packet,0.26,7996096.0,199902.4,1.0,0.26177350427350426,0.7382264957264957,1600.0,0.74,45.0,41.0,4.0,0.0
11,bg40_pdb8_d50_k2.7_seed04_L10,hopeless_tail_append,40,8,50,2.7,L10,2.0,80.8,0.11995747507508588,0.39542334096109844,0.12,0.4,0.11995747507508588,0.39542334096109844,0.7672449743130062,0.43200000000000005,candidate_domain_solve_period,candidate_domain_solve_packet,0.26375,7996392.4,199909.81,1.0,0.26257081807081806,0.7374291819291819,1600.0,0.73625,45.0,41.0,4.0,0.0
11,bg40_pdb4_d50_k6.1_seed04_L11,tail_append,40,4,50,6.1,L11,2.0,80.8,0.11995747507508588,0.4466819221967963,0.12,0.45,0.11995747507508588,0.4466819221967963,0.7883001505849611,0.976,candidate_domain_solve_period,candidate_domain_solve_packet,0.00125,7471593.3,186789.8325,1.0,0.18255738705738705,0.8174426129426129,800.0,0.99875,54.0,45.0,9.0,0.0
11,bg40_pdb4_d50_k6.1_seed04_L11,hopeless_tail_append,40,4,50,6.1,L11,2.0,80.8,0.11995747507508588,0.4466819221967963,0.12,0.45,0.11995747507508588,0.4466819221967963,0.7883001505849611,0.976,candidate_domain_solve_period,candidate_domain_solve_packet,0.00125,7495440.3,187386.0075,1.0,0.1858919413919414,0.8141080586080586,800.0,0.99875,54.0,45.0,9.0,0.0
11,bg40_pdb8_d50_k3.1_seed04_L12,tail_append,40,8,50,3.1,L12,2.0,80.8,0.11995747507508588,0.45400457665903887,0.12,0.45,0.11995747507508588,0.45400457665903887,0.7910010344540104,0.496,candidate_domain_solve_period,candidate_domain_solve_packet,0.0175,7940688.0,198517.2,1.0,0.22108485958485957,0.7789151404151404,1600.0,0.9825,45.0,41.0,4.0,0.0
11,bg40_pdb8_d50_k3.1_seed04_L12,hopeless_tail_append,40,8,50,3.1,L12,2.0,80.8,0.11995747507508588,0.45400457665903887,0.12,0.45,0.11995747507508588,0.45400457665903887,0.7910010344540104,0.496,candidate_domain_solve_period,candidate_domain_solve_packet,0.021875,7935247.3,198381.1825,1.0,0.22165628815628816,0.7783437118437119,1600.0,0.978125,45.0,41.0,4.0,0.0
11,bg48_pdb4_d50_k4.1_seed04_L13,tail_append,48,4,50,4.1,L13,1.5,72.7,0.11999047575598686,0.300228832951945,0.12,0.3,0.11999047575598686,0.300228832951945,0.7144574909588823,0.6559999999999999,candidate_domain_solve_period,candidate_domain_solve_packet,0.98625,8006400.0,166800.0,0.9359212454212454,0.290460320970308,0.709539679029692,800.0,0.01375,49.0,39.0,10.0,0.0
11,bg48_pdb4_d50_k4.1_seed04_L13,hopeless_tail_append,48,4,50,4.1,L13,1.5,72.7,0.11999047575598686,0.300228832951945,0.12,0.3,0.11999047575598686,0.300228832951945,0.7144574909588823,0.6559999999999999,candidate_domain_solve_period,candidate_domain_solve_packet,0.98625,8006400.0,166800.0,0.9359212454212454,0.290460320970308,0.709539679029692,800.0,0.01375,49.0,39.0,10.0,0.0
11,bg48_pdb8_d50_k2.0_seed04_L14,tail_append,48,8,50,2.0,L14,1.5,72.7,0.11999047575598686,0.2929061784897025,0.12,0.3,0.11999047575598686,0.2929061784897025,0.7093934413801573,0.32,candidate_domain_solve_period,candidate_domain_solve_packet,0.92,8006400.0,166800.0,0.9968284493284493,0.26707598274135613,0.7329240172586439,1600.0,0.08,48.0,43.0,5.0,0.0
11,bg48_pdb8_d50_k2.0_seed04_L14,hopeless_tail_append,48,8,50,2.0,L14,1.5,72.7,0.11999047575598686,0.2929061784897025,0.12,0.3,0.11999047575598686,0.2929061784897025,0.7093934413801573,0.32,candidate_domain_solve_period,candidate_domain_solve_packet,0.92,8006400.0,166800.0,0.9968284493284493,0.26707598274135613,0.7329240172586439,1600.0,0.08,48.0,43.0,5.0,0.0
11,bg48_pdb4_d50_k5.5_seed04_L15,tail_append,48,4,50,5.5,L15,1.5,72.7,0.11999047575598686,0.40274599542334094,0.12,0.4,0.11999047575598686,0.40274599542334094,0.7704570421779058,0.88,candidate_domain_solve_period,candidate_domain_solve_packet,0.0525,7994591.8,166553.99583333332,0.9997069597069597,0.26097635448727347,0.7390236455127266,800.0,0.9475,50.0,41.0,9.0,0.0
11,bg48_pdb4_d50_k5.5_seed04_L15,hopeless_tail_append,48,4,50,5.5,L15,1.5,72.7,0.11999047575598686,0.40274599542334094,0.12,0.4,0.11999047575598686,0.40274599542334094,0.7704570421779058,0.88,candidate_domain_solve_period,candidate_domain_solve_packet,0.05,7978457.4,166217.8625,0.9997210012210013,0.25878465481517127,0.7412153451848288,800.0,0.95,50.0,41.0,9.0,0.0
11,bg48_pdb8_d50_k2.7_seed04_L16,tail_append,48,8,50,2.7,L16,1.5,72.7,0.11999047575598686,0.39542334096109844,0.12,0.4,0.11999047575598686,0.39542334096109844,0.7671958495015461,0.43200000000000005,candidate_domain_solve_period,candidate_domain_solve_packet,0.27625,8001953.6,166707.36666666667,0.999985347985348,0.2610954006652112,0.7389045993347888,1600.0,0.72375,49.0,44.0,5.0,0.0
11,bg48_pdb8_d50_k2.7_seed04_L16,hopeless_tail_append,48,8,50,2.7,L16,1.5,72.7,0.11999047575598686,0.39542334096109844,0.12,0.4,0.11999047575598686,0.39542334096109844,0.7671958495015461,0.43200000000000005,candidate_domain_solve_period,candidate_domain_solve_packet,0.305625,8000984.6,166687.17916666667,0.999979242979243,0.26095596611895483,0.7390440338810451,1600.0,0.694375,49.0,44.0,5.0,0.0
11,bg48_pdb4_d50_k6.1_seed04_L17,tail_append,48,4,50,6.1,L17,1.5,72.7,0.11999047575598686,0.4466819221967963,0.12,0.45,0.11999047575598686,0.4466819221967963,0.7882542432109341,0.976,candidate_domain_solve_period,candidate_domain_solve_packet,0.00125,7557517.6,157448.28333333333,0.9996697191697191,0.1838464352389892,0.8161535647610109,800.0,0.99875,53.0,43.0,10.0,0.0
11,bg48_pdb4_d50_k6.1_seed04_L17,hopeless_tail_append,48,4,50,6.1,L17,1.5,72.7,0.11999047575598686,0.4466819221967963,0.12,0.45,0.11999047575598686,0.4466819221967963,0.7882542432109341,0.976,candidate_domain_solve_period,candidate_domain_solve_packet,0.00125,7569543.1,157698.81458333333,0.9997454212454212,0.18506298612039818,0.8149370138796018,800.0,0.99875,53.0,43.0,10.0,0.0
11,bg48_pdb8_d50_k3.1_seed04_L18,tail_append,48,8,50,3.1,L18,1.5,72.7,0.11999047575598686,0.45400457665903887,0.12,0.45,0.11999047575598686,0.45400457665903887,0.7909555574544779,0.496,candidate_domain_solve_period,candidate_domain_solve_packet,0.016875,7978959.0,166228.3125,0.999985347985348,0.21910760597224868,0.7808923940277513,1600.0,0.983125,45.0,39.0,6.0,0.0
11,bg48_pdb8_d50_k3.1_seed04_L18,hopeless_tail_append,48,8,50,3.1,L18,1.5,72.7,0.11999047575598686,0.45400457665903887,0.12,0.45,0.11999047575598686,0.45400457665903887,0.7909555574544779,0.496,candidate_domain_solve_period,candidate_domain_solve_packet,0.01625,7954537.5,165719.53125,0.999970695970696,0.21991914292970735,0.7800808570702926,1600.0,0.98375,45.0,39.0,6.0,0.0
