seed,scenario_id,policy,background_user_count,pdb_user_count,pdb_ms,pdb_packet_kb,case_label,background_packet_kb,background_period_ms,rho_bg,rho_pdb,target_rho_bg,target_rho_pdb,actual_rho_bg,actual_rho_pdb,prb_share_pdb,g_pdb_mbps,background_mapping_policy,pdb_mapping_policy,edge_pdb_satisfaction_rate,center_agg_rate_bps,center_avg_rate_bps,prb_utilization,center_prb_share,edge_prb_share,pdb_arrivals_in_window,pdb_violation_rate,target_edge_completion_delay_ms,target_edge_queue_wait_ms,target_edge_service_time_ms,edge_backlog_bits
10,bg48_pdb4_d300_k24.6_seed03_L13,tail_append,48,4,300,24.6,L13,1.5,72.7,0.11999047575598686,0.3002288329519451,0.12,0.3,0.11999047575598686,0.3002288329519451,0.7144574909588823,0.656,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.5741227106227106,0.5079885114306161,0.49201148856938387,133.0,0.0,43.0,37.0,6.0,0.0
10,bg48_pdb4_d300_k24.6_seed03_L13,hopeless_tail_append,48,4,300,24.6,L13,1.5,72.7,0.11999047575598686,0.3002288329519451,0.12,0.3,0.11999047575598686,0.3002288329519451,0.7144574909588823,0.656,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.5741227106227106,0.5079885114306161,0.49201148856938387,133.0,0.0,43.0,37.0,6.0,0.0
10,bg48_pdb8_d300_k12.3_seed03_L14,tail_append,48,8,300,12.3,L14,1.5,72.7,0.11999047575598686,0.3002288329519451,0.12,0.3,0.11999047575598686,0.3002288329519451,0.7144574909588823,0.328,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.7422985347985348,0.3883056374574898,0.6116943625425102,266.0,0.0,39.0,35.0,4.0,0.0
10,bg48_pdb8_d300_k12.3_seed03_L14,hopeless_tail_append,48,8,300,12.3,L14,1.5,72.7,0.11999047575598686,0.3002288329519451,0.12,0.3,0.11999047575598686,0.3002288329519451,0.7144574909588823,0.328,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.7422985347985348,0.3883056374574898,0.6116943625425102,266.0,0.0,39.0,35.0,4.0,0.0
10,bg48_pdb4_d300_k32.8_seed03_L15,tail_append,48,4,300,32.8,L15,1.5,72.7,0.11999047575598686,0.4003051106025934,0.12,0.4,0.11999047575598686,0.4003051106025934,0.7693801775337547,0.8746666666666666,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.6557002442002442,0.44155368949114415,0.5584463105088558,133.0,0.0,44.0,37.0,7.0,0.0
10,bg48_pdb4_d300_k32.8_seed03_L15,hopeless_tail_append,48,4,300,32.8,L15,1.5,72.7,0.11999047575598686,0.4003051106025934,0.12,0.4,0.11999047575598686,0.4003051106025934,0.7693801775337547,0.8746666666666666,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.6557002442002442,0.44155368949114415,0.5584463105088558,133.0,0.0,44.0,37.0,7.0,0.0
10,bg48_pdb8_d300_k16.4_seed03_L16,tail_append,48,8,300,16.4,L16,1.5,72.7,0.11999047575598686,0.4003051106025934,0.12,0.4,0.11999047575598686,0.4003051106025934,0.7693801775337547,0.4373333333333333,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.8688968253968254,0.32850729982652416,0.6714927001734758,266.0,0.0,40.0,35.0,5.0,0.0
10,bg48_pdb8_d300_k16.4_seed03_L16,hopeless_tail_append,48,8,300,16.4,L16,1.5,72.7,0.11999047575598686,0.4003051106025934,0.12,0.4,0.11999047575598686,0.4003051106025934,0.7693801775337547,0.4373333333333333,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.8688968253968254,0.32850729982652416,0.6714927001734758,266.0,0.0,40.0,35.0,5.0,0.0
10,bg48_pdb4_d300_k36.9_seed03_L17,tail_append,48,4,300,36.9,L17,1.5,72.7,0.11999047575598686,0.4503432494279176,0.12,0.45,0.11999047575598686,0.4503432494279176,0.7896135710415935,0.984,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.6966929181929182,0.41354892247781466,0.5864510775221853,133.0,0.0,45.0,37.0,8.0,0.0
10,bg48_pdb4_d300_k36.9_seed03_L17,hopeless_tail_append,48,4,300,36.9,L17,1.5,72.7,0.11999047575598686,0.4503432494279176,0.12,0.45,0.11999047575598686,0.4503432494279176,0.7896135710415935,0.984,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.6966929181929182,0.41354892247781466,0.5864510775221853,133.0,0.0,45.0,37.0,8.0,0.0
10,bg48_pdb8_d300_k18.4_seed03_L18,tail_append,48,8,300,18.4,L18,1.5,72.7,0.11999047575598686,0.4491228070175438,0.12,0.45,0.11999047575598686,0.4491228070175438,0.7891624051169175,0.49066666666666664,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.9339444444444445,0.3040892246769351,0.6959107753230649,266.0,0.0,40.0,35.0,5.0,0.0
10,bg48_pdb8_d300_k18.4_seed03_L18,hopeless_tail_append,48,8,300,18.4,L18,1.5,72.7,0.11999047575598686,0.4491228070175438,0.12,0.45,0.11999047575598686,0.4491228070175438,0.7891624051169175,0.49066666666666664,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.9339444444444445,0.3040892246769351,0.6959107753230649,266.0,0.0,40.0,35.0,5.0,0.0
11,bg32_pdb4_d300_k24.6_seed04_L01,tail_append,32,4,300,24.6,L01,2.0,64.6,0.12003175214943579,0.3002288329519451,0.12,0.3,0.12003175214943579,0.3002288329519451,0.7143873196662491,0.656,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,7987200.0,249600.0,0.841495115995116,0.34668728040169217,0.6533127195983078,132.0,0.0,174.0,146.0,28.0,0.0
11,bg32_pdb4_d300_k24.6_seed04_L01,hopeless_tail_append,32,4,300,24.6,L01,2.0,64.6,0.12003175214943579,0.3002288329519451,0.12,0.3,0.12003175214943579,0.3002288329519451,0.7143873196662491,0.656,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,7987200.0,249600.0,0.841495115995116,0.34668728040169217,0.6533127195983078,132.0,0.0,174.0,146.0,28.0,0.0
11,bg32_pdb8_d300_k12.3_seed04_L02,tail_append,32,8,300,12.3,L02,2.0,64.6,0.12003175214943579,0.3002288329519451,0.12,0.3,0.12003175214943579,0.3002288329519451,0.7143873196662491,0.328,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,7987200.0,249600.0,0.8360018315018315,0.35306940193709374,0.6469305980629062,265.0,0.0,20.0,9.0,11.0,0.0
11,bg32_pdb8_d300_k12.3_seed04_L02,hopeless_tail_append,32,8,300,12.3,L02,2.0,64.6,0.12003175214943579,0.3002288329519451,0.12,0.3,0.12003175214943579,0.3002288329519451,0.7143873196662491,0.328,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,7987200.0,249600.0,0.8360018315018315,0.35306940193709374,0.6469305980629062,265.0,0.0,20.0,9.0,11.0,0.0
11,bg32_pdb4_d300_k32.8_seed04_L03,tail_append,32,4,300,32.8,L03,2.0,64.6,0.12003175214943579,0.4003051106025934,0.12,0.4,0.12003175214943579,0.4003051106025934,0.7693191454578188,0.8746666666666666,candidate_domain_solve_period,candidate_domain_solve_packet,0.8181818181818182,7987200.0,249600.0,0.9897313797313797,0.2805851293502264,0.7194148706497736,132.0,0.18181818181818182,228.0,190.0,38.0,0.0
11,bg32_pdb4_d300_k32.8_seed04_L03,hopeless_tail_append,32,4,300,32.8,L03,2.0,64.6,0.12003175214943579,0.4003051106025934,0.12,0.4,0.12003175214943579,0.4003051106025934,0.7693191454578188,0.8746666666666666,candidate_domain_solve_period,candidate_domain_solve_packet,0.8181818181818182,7987200.0,249600.0,0.9897313797313797,0.2805851293502264,0.7194148706497736,132.0,0.18181818181818182,228.0,190.0,38.0,0.0
11,bg32_pdb8_d300_k16.4_seed04_L04,tail_append,32,8,300,16.4,L04,2.0,64.6,0.12003175214943579,0.4003051106025934,0.12,0.4,0.12003175214943579,0.4003051106025934,0.7693191454578188,0.4373333333333333,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,7987200.0,249600.0,0.9834554334554334,0.2897374138680241,0.7102625861319759,265.0,0.0,29.0,13.0,16.0,0.0
11,bg32_pdb8_d300_k16.4_seed04_L04,hopeless_tail_append,32,8,300,16.4,L04,2.0,64.6,0.12003175214943579,0.4003051106025934,0.12,0.4,0.12003175214943579,0.4003051106025934,0.7693191454578188,0.4373333333333333,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,7987200.0,249600.0,0.9834554334554334,0.2897374138680241,0.7102625861319759,265.0,0.0,29.0,13.0,16.0,0.0
11,bg32_pdb4_d300_k36.9_seed04_L05,tail_append,32,4,300,36.9,L05,2.0,64.6,0.12003175214943579,0.4503432494279176,0.12,0.45,0.12003175214943579,0.4503432494279176,0.7895564289853307,0.984,candidate_domain_solve_period,candidate_domain_solve_packet,0.07575757575757576,7714970.8,241092.8375,0.9928638583638584,0.20773763443769366,0.7922623655623063,132.0,0.9242424242424242,245.0,204.0,41.0,0.0
11,bg32_pdb4_d300_k36.9_seed04_L05,hopeless_tail_append,32,4,300,36.9,L05,2.0,64.6,0.12003175214943579,0.4503432494279176,0.12,0.45,0.12003175214943579,0.4503432494279176,0.7895564289853307,0.984,candidate_domain_solve_period,candidate_domain_solve_packet,0.07575757575757576,7713245.7,241038.928125,0.9928638583638584,0.2069462728838457,0.7930537271161543,132.0,0.9242424242424242,245.0,204.0,41.0,0.0
11,bg32_pdb8_d300_k18.4_seed04_L06,tail_append,32,8,300,18.4,L06,2.0,64.6,0.12003175214943579,0.4491228070175438,0.12,0.45,0.12003175214943579,0.4491228070175438,0.7891051732501002,0.49066666666666664,candidate_domain_solve_period,candidate_domain_solve_packet,0.5056603773584906,7987132.6,249597.89375,0.9956153846153846,0.25480157810374915,0.7451984218962509,265.0,0.49433962264150944,33.0,15.0,18.0,0.0
11,bg32_pdb8_d300_k18.4_seed04_L06,hopeless_tail_append,32,8,300,18.4,L06,2.0,64.6,0.12003175214943579,0.4491228070175438,0.12,0.45,0.12003175214943579,0.4491228070175438,0.7891051732501002,0.49066666666666664,candidate_domain_solve_period,candidate_domain_solve_packet,0.5018867924528302,7987200.0,249600.0,0.9956153846153846,0.2570519825020327,0.7429480174979672,265.0,0.4981132075471698,33.0,15.0,18.0,0.0
11,bg40_pdb4_d300_k24.6_seed04_L07,tail_append,40,4,300,24.6,L07,2.0,80.8,0.11995747507508588,0.3002288329519451,0.12,0.3,0.11995747507508588,0.3002288329519451,0.714513603172027,0.656,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8000000.0,200000.0,0.8535390720390721,0.35314717076139923,0.6468528292386008,132.0,0.0,173.0,143.0,30.0,0.0
11,bg40_pdb4_d300_k24.6_seed04_L07,hopeless_tail_append,40,4,300,24.6,L07,2.0,80.8,0.11995747507508588,0.3002288329519451,0.12,0.3,0.11995747507508588,0.3002288329519451,0.714513603172027,0.656,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8000000.0,200000.0,0.8535390720390721,0.35314717076139923,0.6468528292386008,132.0,0.0,173.0,143.0,30.0,0.0
11,bg40_pdb8_d300_k12.3_seed04_L08,tail_append,40,8,300,12.3,L08,2.0,80.8,0.11995747507508588,0.3002288329519451,0.12,0.3,0.11995747507508588,0.3002288329519451,0.714513603172027,0.328,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8000000.0,200000.0,0.8385323565323566,0.358172747896639,0.641827252103361,265.0,0.0,44.0,32.0,12.0,0.0
11,bg40_pdb8_d300_k12.3_seed04_L08,hopeless_tail_append,40,8,300,12.3,L08,2.0,80.8,0.11995747507508588,0.3002288329519451,0.12,0.3,0.11995747507508588,0.3002288329519451,0.714513603172027,0.328,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8000000.0,200000.0,0.8385323565323566,0.358172747896639,0.641827252103361,265.0,0.0,44.0,32.0,12.0,0.0
11,bg40_pdb4_d300_k32.8_seed04_L09,tail_append,40,4,300,32.8,L09,2.0,80.8,0.11995747507508588,0.4003051106025934,0.12,0.4,0.11995747507508588,0.4003051106025934,0.7694289799470537,0.8746666666666666,candidate_domain_solve_period,candidate_domain_solve_packet,0.4166666666666667,8000000.0,200000.0,0.9923284493284493,0.28604114347306625,0.7139588565269337,132.0,0.5833333333333334,233.0,194.0,39.0,0.0
11,bg40_pdb4_d300_k32.8_seed04_L09,hopeless_tail_append,40,4,300,32.8,L09,2.0,80.8,0.11995747507508588,0.4003051106025934,0.12,0.4,0.11995747507508588,0.4003051106025934,0.7694289799470537,0.8746666666666666,candidate_domain_solve_period,candidate_domain_solve_packet,0.4166666666666667,8000000.0,200000.0,0.9923284493284493,0.28604114347306625,0.7139588565269337,132.0,0.5833333333333334,233.0,194.0,39.0,0.0
11,bg40_pdb8_d300_k16.4_seed04_L10,tail_append,40,8,300,16.4,L10,2.0,80.8,0.11995747507508588,0.4003051106025934,0.12,0.4,0.11995747507508588,0.4003051106025934,0.7694289799470537,0.4373333333333333,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8000000.0,200000.0,0.9913913308913309,0.29594574539426405,0.7040542546057359,265.0,0.0,59.0,44.0,15.0,0.0
11,bg40_pdb8_d300_k16.4_seed04_L10,hopeless_tail_append,40,8,300,16.4,L10,2.0,80.8,0.11995747507508588,0.4003051106025934,0.12,0.4,0.11995747507508588,0.4003051106025934,0.7694289799470537,0.4373333333333333,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8000000.0,200000.0,0.9913913308913309,0.29594574539426405,0.7040542546057359,265.0,0.0,59.0,44.0,15.0,0.0
11,bg40_pdb4_d300_k36.9_seed04_L11,tail_append,40,4,300,36.9,L11,2.0,80.8,0.11995747507508588,0.4503432494279176,0.12,0.45,0.11995747507508588,0.4503432494279176,0.7896592623486065,0.984,candidate_domain_solve_period,candidate_domain_solve_packet,0.06818181818181818,7586098.4,189652.46,0.9945,0.20561316790577724,0.7943868320942228,132.0,0.9318181818181818,250.0,206.0,44.0,0.0
11,bg40_pdb4_d300_k36.9_seed04_L11,hopeless_tail_append,40,4,300,36.9,L11,2.0,80.8,0.11995747507508588,0.4503432494279176,0.12,0.45,0.11995747507508588,0.4503432494279176,0.7896592623486065,0.984,candidate_domain_solve_period,candidate_domain_solve_packet,0.06818181818181818,7585835.4,189645.885,0.9945,0.20448547597868866,0.7955145240213114,132.0,0.9318181818181818,250.0,206.0,44.0,0.0
11,bg40_pdb8_d300_k18.4_seed04_L12,tail_append,40,8,300,18.4,L12,2.0,80.8,0.11995747507508588,0.4491228070175438,0.12,0.45,0.11995747507508588,0.4491228070175438,0.7892081682500461,0.49066666666666664,candidate_domain_solve_period,candidate_domain_solve_packet,0.43018867924528303,7998162.2,199954.055,0.9955,0.25648139460294156,0.7435186053970584,265.0,0.569811320754717,60.0,44.0,16.0,0.0
11,bg40_pdb8_d300_k18.4_seed04_L12,hopeless_tail_append,40,8,300,18.4,L12,2.0,80.8,0.11995747507508588,0.4491228070175438,0.12,0.45,0.11995747507508588,0.4491228070175438,0.7892081682500461,0.49066666666666664,candidate_domain_solve_period,candidate_domain_solve_packet,0.4339622641509434,8000000.0,200000.0,0.9955,0.25694747241708565,0.7430525275829143,265.0,0.5660377358490566,60.0,44.0,16.0,0.0
11,bg48_pdb4_d300_k24.6_seed04_L13,tail_append,48,4,300,24.6,L13,1.5,72.7,0.11999047575598686,0.3002288329519451,0.12,0.3,0.11999047575598686,0.3002288329519451,0.7144574909588823,0.656,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.8248278388278388,0.3319596052900372,0.6680403947099628,132.0,0.0,150.0,123.0,27.0,0.0
11,bg48_pdb4_d300_k24.6_seed04_L13,hopeless_tail_append,48,4,300,24.6,L13,1.5,72.7,0.11999047575598686,0.3002288329519451,0.12,0.3,0.11999047575598686,0.3002288329519451,0.7144574909588823,0.656,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.8248278388278388,0.3319596052900372,0.6680403947099628,132.0,0.0,150.0,123.0,27.0,0.0
11,bg48_pdb8_d300_k12.3_seed04_L14,tail_append,48,8,300,12.3,L14,1.5,72.7,0.11999047575598686,0.3002288329519451,0.12,0.3,0.11999047575598686,0.3002288329519451,0.7144574909588823,0.328,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.8130543345543345,0.33891932844915423,0.6610806715508457,265.0,0.0,30.0,16.0,14.0,0.0
11,bg48_pdb8_d300_k12.3_seed04_L14,hopeless_tail_append,48,8,300,12.3,L14,1.5,72.7,0.11999047575598686,0.3002288329519451,0.12,0.3,0.11999047575598686,0.3002288329519451,0.7144574909588823,0.328,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.8130543345543345,0.33891932844915423,0.6610806715508457,265.0,0.0,30.0,16.0,14.0,0.0
11,bg48_pdb4_d300_k32.8_seed04_L15,tail_append,48,4,300,32.8,L15,1.5,72.7,0.11999047575598686,0.4003051106025934,0.12,0.4,0.11999047575598686,0.4003051106025934,0.7693801775337547,0.8746666666666666,candidate_domain_solve_period,candidate_domain_solve_packet,0.9848484848484849,8006400.0,166800.0,0.9856190476190476,0.27390110774978876,0.7260988922502112,132.0,0.015151515151515152,209.0,172.0,37.0,0.0
11,bg48_pdb4_d300_k32.8_seed04_L15,hopeless_tail_append,48,4,300,32.8,L15,1.5,72.7,0.11999047575598686,0.4003051106025934,0.12,0.4,0.11999047575598686,0.4003051106025934,0.7693801775337547,0.8746666666666666,candidate_domain_solve_period,candidate_domain_solve_packet,0.9848484848484849,8006400.0,166800.0,0.9856190476190476,0.27390110774978876,0.7260988922502112,132.0,0.015151515151515152,209.0,172.0,37.0,0.0
11,bg48_pdb8_d300_k16.4_seed04_L16,tail_append,48,8,300,16.4,L16,1.5,72.7,0.11999047575598686,0.4003051106025934,0.12,0.4,0.11999047575598686,0.4003051106025934,0.7693801775337547,0.4373333333333333,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.9693998778998779,0.28107592716564317,0.7189240728343568,265.0,0.0,35.0,18.0,17.0,0.0
11,bg48_pdb8_d300_k16.4_seed04_L16,hopeless_tail_append,48,8,300,16.4,L16,1.5,72.7,0.11999047575598686,0.4003051106025934,0.12,0.4,0.11999047575598686,0.4003051106025934,0.7693801775337547,0.4373333333333333,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,8006400.0,166800.0,0.9693998778998779,0.28107592716564317,0.7189240728343568,265.0,0.0,35.0,18.0,17.0,0.0
11,bg48_pdb4_d300_k36.9_seed04_L17,tail_append,48,4,300,36.9,L17,1.5,72.7,0.11999047575598686,0.4503432494279176,0.12,0.45,0.11999047575598686,0.4503432494279176,0.7896135710415935,0.984,candidate_domain_solve_period,candidate_domain_solve_packet,0.09090909090909091,7660444.2,159592.5875,0.9932967032967033,0.20781059851753514,0.7921894014824649,132.0,0.9090909090909091,225.0,184.0,41.0,0.0
11,bg48_pdb4_d300_k36.9_seed04_L17,hopeless_tail_append,48,4,300,36.9,L17,1.5,72.7,0.11999047575598686,0.4503432494279176,0.12,0.45,0.11999047575598686,0.4503432494279176,0.7896135710415935,0.984,candidate_domain_solve_period,candidate_domain_solve_packet,0.09090909090909091,7730262.2,161047.12916666665,0.9933455433455434,0.20943580603527748,0.7905641939647226,132.0,0.9090909090909091,225.0,184.0,41.0,0.0
11,bg48_pdb8_d300_k18.4_seed04_L18,tail_append,48,8,300,18.4,L18,1.5,72.7,0.11999047575598686,0.4491228070175438,0.12,0.45,0.11999047575598686,0.4491228070175438,0.7891624051169175,0.49066666666666664,candidate_domain_solve_period,candidate_domain_solve_packet,0.49433962264150944,8005200.0,166775.0,0.9961312576312576,0.25826411458738724,0.7417358854126128,265.0,0.5056603773584906,39.0,20.0,19.0,0.0
11,bg48_pdb8_d300_k18.4_seed04_L18,hopeless_tail_append,48,8,300,18.4,L18,1.5,72.7,0.11999047575598686,0.4491228070175438,0.12,0.45,0.11999047575598686,0.4491228070175438,0.7891624051169175,0.49066666666666664,candidate_domain_solve_period,candidate_domain_solve_packet,0.5018867924528302,8006400.0,166800.0,0.9961312576312576,0.2575078309675466,0.7424921690324534,265.0,0.4981132075471698,39.0,20.0,19.0,0.0
