seed,scenario_id,policy,background_user_count,pdb_user_count,pdb_ms,pdb_packet_kb,case_label,background_packet_kb,background_period_ms,rho_bg,rho_pdb,target_rho_bg,target_rho_pdb,actual_rho_bg,actual_rho_pdb,prb_share_pdb,g_pdb_mbps,background_mapping_policy,pdb_mapping_policy,edge_pdb_satisfaction_rate,center_agg_rate_bps,center_avg_rate_bps,prb_utilization,center_prb_share,edge_prb_share,pdb_arrivals_in_window,pdb_violation_rate,target_edge_completion_delay_ms,target_edge_queue_wait_ms,target_edge_service_time_ms,edge_backlog_bits
10,bg48_pdb4_d100_k8.2_seed03_L13,tail_append,48,4,100,8.2,L13,1.5,290.8,0.029997618938996714,0.300228832951945,0.03,0.3,0.029997618938996714,0.300228832951945,0.9091604601411412,0.6559999999999999,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.3923199023199023,0.19459711804799104,0.8054028819520089,400.0,0.0,39.0,36.0,3.0,0.0
10,bg48_pdb4_d100_k8.2_seed03_L13,hopeless_tail_append,48,4,100,8.2,L13,1.5,290.8,0.029997618938996714,0.300228832951945,0.03,0.3,0.029997618938996714,0.300228832951945,0.9091604601411412,0.6559999999999999,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.3923199023199023,0.19459711804799104,0.8054028819520089,400.0,0.0,39.0,36.0,3.0,0.0
10,bg48_pdb8_d100_k4.1_seed03_L14,tail_append,48,8,100,4.1,L14,1.5,290.8,0.029997618938996714,0.300228832951945,0.03,0.3,0.029997618938996714,0.300228832951945,0.9091604601411412,0.32799999999999996,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.6332063492063492,0.11926432135997964,0.8807356786400203,800.0,0.0,43.0,41.0,2.0,0.0
10,bg48_pdb8_d100_k4.1_seed03_L14,hopeless_tail_append,48,8,100,4.1,L14,1.5,290.8,0.029997618938996714,0.300228832951945,0.03,0.3,0.029997618938996714,0.300228832951945,0.9091604601411412,0.32799999999999996,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.6332063492063492,0.11926432135997964,0.8807356786400203,800.0,0.0,43.0,41.0,2.0,0.0
10,bg48_pdb4_d100_k10.9_seed03_L15,tail_append,48,4,100,10.9,L15,1.5,290.8,0.029997618938996714,0.39908466819221966,0.03,0.4,0.029997618938996714,0.39908466819221966,0.9300888900831666,0.872,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.48568681318681317,0.15685779110180942,0.8431422088981906,400.0,0.0,39.0,36.0,3.0,0.0
10,bg48_pdb4_d100_k10.9_seed03_L15,hopeless_tail_append,48,4,100,10.9,L15,1.5,290.8,0.029997618938996714,0.39908466819221966,0.03,0.4,0.029997618938996714,0.39908466819221966,0.9300888900831666,0.872,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.48568681318681317,0.15685779110180942,0.8431422088981906,400.0,0.0,39.0,36.0,3.0,0.0
10,bg48_pdb8_d100_k5.5_seed03_L16,tail_append,48,8,100,5.5,L16,1.5,290.8,0.029997618938996714,0.40274599542334094,0.03,0.4,0.029997618938996714,0.40274599542334094,0.9306803891648425,0.44,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.7080152625152625,0.10618601414640834,0.8938139858535916,800.0,0.0,43.0,41.0,2.0,0.0
10,bg48_pdb8_d100_k5.5_seed03_L16,hopeless_tail_append,48,8,100,5.5,L16,1.5,290.8,0.029997618938996714,0.40274599542334094,0.03,0.4,0.029997618938996714,0.40274599542334094,0.9306803891648425,0.44,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.7080152625152625,0.10618601414640834,0.8938139858535916,800.0,0.0,43.0,41.0,2.0,0.0
10,bg48_pdb4_d100_k12.3_seed03_L17,tail_append,48,4,100,12.3,L17,1.5,290.8,0.029997618938996714,0.45034324942791765,0.03,0.45,0.029997618938996714,0.45034324942791765,0.9375493094289811,0.9840000000000001,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.5304517704517705,0.14345824509713653,0.8565417549028634,400.0,0.0,39.0,36.0,3.0,0.0
10,bg48_pdb4_d100_k12.3_seed03_L17,hopeless_tail_append,48,4,100,12.3,L17,1.5,290.8,0.029997618938996714,0.45034324942791765,0.03,0.45,0.029997618938996714,0.45034324942791765,0.9375493094289811,0.9840000000000001,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.5304517704517705,0.14345824509713653,0.8565417549028634,400.0,0.0,39.0,36.0,3.0,0.0
10,bg48_pdb8_d100_k6.1_seed03_L18,tail_append,48,8,100,6.1,L18,1.5,290.8,0.029997618938996714,0.4466819221967963,0.03,0.45,0.029997618938996714,0.4466819221967963,0.9370696320057688,0.488,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.8041794871794872,0.09283611413509701,0.907163885864903,800.0,0.0,43.0,41.0,2.0,0.0
10,bg48_pdb8_d100_k6.1_seed03_L18,hopeless_tail_append,48,8,100,6.1,L18,1.5,290.8,0.029997618938996714,0.4466819221967963,0.03,0.45,0.029997618938996714,0.4466819221967963,0.9370696320057688,0.488,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.8041794871794872,0.09283611413509701,0.907163885864903,800.0,0.0,43.0,41.0,2.0,0.0
11,bg32_pdb4_d100_k8.2_seed04_L01,tail_append,32,4,100,8.2,L01,2.0,258.5,0.02999632955069072,0.300228832951945,0.03,0.3,0.02999632955069072,0.300228832951945,0.9091640100246713,0.6559999999999999,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,64000.0,0.6506239316239316,0.11499340353300391,0.8850065964669961,400.0,0.0,53.0,42.0,11.0,0.0
11,bg32_pdb4_d100_k8.2_seed04_L01,hopeless_tail_append,32,4,100,8.2,L01,2.0,258.5,0.02999632955069072,0.300228832951945,0.03,0.3,0.02999632955069072,0.300228832951945,0.9091640100246713,0.6559999999999999,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,64000.0,0.6506239316239316,0.11499340353300391,0.8850065964669961,400.0,0.0,53.0,42.0,11.0,0.0
11,bg32_pdb8_d100_k4.1_seed04_L02,tail_append,32,8,100,4.1,L02,2.0,258.5,0.02999632955069072,0.300228832951945,0.03,0.3,0.02999632955069072,0.300228832951945,0.9091640100246713,0.32799999999999996,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,64000.0,0.6910958485958486,0.10846852736050318,0.8915314726394968,800.0,0.0,33.0,25.0,8.0,0.0
11,bg32_pdb8_d100_k4.1_seed04_L02,hopeless_tail_append,32,8,100,4.1,L02,2.0,258.5,0.02999632955069072,0.300228832951945,0.03,0.3,0.02999632955069072,0.300228832951945,0.9091640100246713,0.32799999999999996,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,64000.0,0.6910958485958486,0.10846852736050318,0.8915314726394968,800.0,0.0,33.0,25.0,8.0,0.0
11,bg32_pdb4_d100_k10.9_seed04_L03,tail_append,32,4,100,10.9,L03,2.0,258.5,0.02999632955069072,0.39908466819221966,0.03,0.4,0.02999632955069072,0.39908466819221966,0.9300916850000814,0.872,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,64000.0,0.8337466422466423,0.08811527176631077,0.9118847282336893,400.0,0.0,68.0,54.0,14.0,0.0
11,bg32_pdb4_d100_k10.9_seed04_L03,hopeless_tail_append,32,4,100,10.9,L03,2.0,258.5,0.02999632955069072,0.39908466819221966,0.03,0.4,0.02999632955069072,0.39908466819221966,0.9300916850000814,0.872,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,64000.0,0.8337466422466423,0.08811527176631077,0.9118847282336893,400.0,0.0,68.0,54.0,14.0,0.0
11,bg32_pdb8_d100_k5.5_seed04_L04,tail_append,32,8,100,5.5,L04,2.0,258.5,0.02999632955069072,0.40274599542334094,0.03,0.4,0.02999632955069072,0.40274599542334094,0.9306831621970633,0.44,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,64000.0,0.8292973137973138,0.08884494794937238,0.9111550520506276,800.0,0.0,35.0,27.0,8.0,0.0
11,bg32_pdb8_d100_k5.5_seed04_L04,hopeless_tail_append,32,8,100,5.5,L04,2.0,258.5,0.02999632955069072,0.40274599542334094,0.03,0.4,0.02999632955069072,0.40274599542334094,0.9306831621970633,0.44,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,64000.0,0.8292973137973138,0.08884494794937238,0.9111550520506276,800.0,0.0,35.0,27.0,8.0,0.0
11,bg32_pdb4_d100_k12.3_seed04_L05,tail_append,32,4,100,12.3,L05,2.0,258.5,0.02999632955069072,0.45034324942791765,0.03,0.45,0.02999632955069072,0.45034324942791765,0.9375518261175255,0.9840000000000001,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,64000.0,0.9387442002442002,0.07705329451251672,0.9229467054874833,400.0,0.0,70.0,54.0,16.0,0.0
11,bg32_pdb4_d100_k12.3_seed04_L05,hopeless_tail_append,32,4,100,12.3,L05,2.0,258.5,0.02999632955069072,0.45034324942791765,0.03,0.45,0.02999632955069072,0.45034324942791765,0.9375518261175255,0.9840000000000001,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,64000.0,0.9387442002442002,0.07705329451251672,0.9229467054874833,400.0,0.0,70.0,54.0,16.0,0.0
11,bg32_pdb8_d100_k6.1_seed04_L06,tail_append,32,8,100,6.1,L06,2.0,258.5,0.02999632955069072,0.4466819221967963,0.03,0.45,0.02999632955069072,0.4466819221967963,0.9370721667272943,0.488,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,64000.0,0.913996336996337,0.07848905168970415,0.9215109483102959,800.0,0.0,35.0,27.0,8.0,0.0
11,bg32_pdb8_d100_k6.1_seed04_L06,hopeless_tail_append,32,8,100,6.1,L06,2.0,258.5,0.02999632955069072,0.4466819221967963,0.03,0.45,0.02999632955069072,0.4466819221967963,0.9370721667272943,0.488,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,64000.0,0.913996336996337,0.07848905168970415,0.9215109483102959,800.0,0.0,35.0,27.0,8.0,0.0
11,bg40_pdb4_d100_k8.2_seed04_L07,tail_append,40,4,100,8.2,L07,2.0,323.1,0.029998650529455086,0.300228832951945,0.03,0.3,0.029998650529455086,0.300228832951945,0.9091576200345397,0.6559999999999999,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,51200.0,0.6536031746031746,0.11801958150647954,0.8819804184935205,400.0,0.0,59.0,47.0,12.0,0.0
11,bg40_pdb4_d100_k8.2_seed04_L07,hopeless_tail_append,40,4,100,8.2,L07,2.0,323.1,0.029998650529455086,0.300228832951945,0.03,0.3,0.029998650529455086,0.300228832951945,0.9091576200345397,0.6559999999999999,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,51200.0,0.6536031746031746,0.11801958150647954,0.8819804184935205,400.0,0.0,59.0,47.0,12.0,0.0
11,bg40_pdb8_d100_k4.1_seed04_L08,tail_append,40,8,100,4.1,L08,2.0,323.1,0.029998650529455086,0.300228832951945,0.03,0.3,0.029998650529455086,0.300228832951945,0.9091576200345397,0.32799999999999996,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,51200.0,0.6916947496947496,0.11333932335153875,0.8866606766484613,800.0,0.0,44.0,35.0,9.0,0.0
11,bg40_pdb8_d100_k4.1_seed04_L08,hopeless_tail_append,40,8,100,4.1,L08,2.0,323.1,0.029998650529455086,0.300228832951945,0.03,0.3,0.029998650529455086,0.300228832951945,0.9091576200345397,0.32799999999999996,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,51200.0,0.6916947496947496,0.11333932335153875,0.8866606766484613,800.0,0.0,44.0,35.0,9.0,0.0
11,bg40_pdb4_d100_k10.9_seed04_L09,tail_append,40,4,100,10.9,L09,2.0,323.1,0.029998650529455086,0.39908466819221966,0.03,0.4,0.029998650529455086,0.39908466819221966,0.9300866539887239,0.872,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,51200.0,0.8380128205128206,0.09194595913788142,0.9080540408621186,400.0,0.0,74.0,59.0,15.0,0.0
11,bg40_pdb4_d100_k10.9_seed04_L09,hopeless_tail_append,40,4,100,10.9,L09,2.0,323.1,0.029998650529455086,0.39908466819221966,0.03,0.4,0.029998650529455086,0.39908466819221966,0.9300866539887239,0.872,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,51200.0,0.8380128205128206,0.09194595913788142,0.9080540408621186,400.0,0.0,74.0,59.0,15.0,0.0
11,bg40_pdb8_d100_k5.5_seed04_L10,tail_append,40,8,100,5.5,L10,2.0,323.1,0.029998650529455086,0.40274599542334094,0.03,0.4,0.029998650529455086,0.40274599542334094,0.9306781705793135,0.44,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,51200.0,0.8333040293040294,0.09177392318557723,0.9082260768144228,800.0,0.0,45.0,37.0,8.0,0.0
11,bg40_pdb8_d100_k5.5_seed04_L10,hopeless_tail_append,40,8,100,5.5,L10,2.0,323.1,0.029998650529455086,0.40274599542334094,0.03,0.4,0.029998650529455086,0.40274599542334094,0.9306781705793135,0.44,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,51200.0,0.8333040293040294,0.09177392318557723,0.9082260768144228,800.0,0.0,45.0,37.0,8.0,0.0
11,bg40_pdb4_d100_k12.3_seed04_L11,tail_append,40,4,100,12.3,L11,2.0,323.1,0.029998650529455086,0.45034324942791765,0.03,0.45,0.029998650529455086,0.45034324942791765,0.9375472959320906,0.9840000000000001,candidate_domain_solve_period,candidate_domain_solve_packet,0.9975,2048000.0,51200.0,0.943514652014652,0.08086823679679478,0.9191317632032052,400.0,0.0025,75.0,59.0,16.0,0.0
11,bg40_pdb4_d100_k12.3_seed04_L11,hopeless_tail_append,40,4,100,12.3,L11,2.0,323.1,0.029998650529455086,0.45034324942791765,0.03,0.45,0.029998650529455086,0.45034324942791765,0.9375472959320906,0.9840000000000001,candidate_domain_solve_period,candidate_domain_solve_packet,0.9975,2048000.0,51200.0,0.943514652014652,0.08086823679679478,0.9191317632032052,400.0,0.0025,75.0,59.0,16.0,0.0
11,bg40_pdb8_d100_k6.1_seed04_L12,tail_append,40,8,100,6.1,L12,2.0,323.1,0.029998650529455086,0.4466819221967963,0.03,0.45,0.029998650529455086,0.4466819221967963,0.9370676040815225,0.488,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,51200.0,0.9202045177045177,0.0820290653123642,0.9179709346876358,800.0,0.0,74.0,64.0,10.0,0.0
11,bg40_pdb8_d100_k6.1_seed04_L12,hopeless_tail_append,40,8,100,6.1,L12,2.0,323.1,0.029998650529455086,0.4466819221967963,0.03,0.45,0.029998650529455086,0.4466819221967963,0.9370676040815225,0.488,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2048000.0,51200.0,0.9202045177045177,0.0820290653123642,0.9179709346876358,800.0,0.0,74.0,64.0,10.0,0.0
11,bg48_pdb4_d100_k8.2_seed04_L13,tail_append,48,4,100,8.2,L13,1.5,290.8,0.029997618938996714,0.300228832951945,0.03,0.3,0.029997618938996714,0.300228832951945,0.9091604601411412,0.6559999999999999,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.6474432234432235,0.10992520593826378,0.8900747940617362,400.0,0.0,44.0,33.0,11.0,0.0
11,bg48_pdb4_d100_k8.2_seed04_L13,hopeless_tail_append,48,4,100,8.2,L13,1.5,290.8,0.029997618938996714,0.300228832951945,0.03,0.3,0.029997618938996714,0.300228832951945,0.9091604601411412,0.6559999999999999,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.6474432234432235,0.10992520593826378,0.8900747940617362,400.0,0.0,44.0,33.0,11.0,0.0
11,bg48_pdb8_d100_k4.1_seed04_L14,tail_append,48,8,100,4.1,L14,1.5,290.8,0.029997618938996714,0.300228832951945,0.03,0.3,0.029997618938996714,0.300228832951945,0.9091604601411412,0.32799999999999996,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.6879175824175824,0.10349935082165655,0.8965006491783435,800.0,0.0,29.0,23.0,6.0,0.0
11,bg48_pdb8_d100_k4.1_seed04_L14,hopeless_tail_append,48,8,100,4.1,L14,1.5,290.8,0.029997618938996714,0.300228832951945,0.03,0.3,0.029997618938996714,0.300228832951945,0.9091604601411412,0.32799999999999996,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.6879175824175824,0.10349935082165655,0.8965006491783435,800.0,0.0,29.0,23.0,6.0,0.0
11,bg48_pdb4_d100_k10.9_seed04_L15,tail_append,48,4,100,10.9,L15,1.5,290.8,0.029997618938996714,0.39908466819221966,0.03,0.4,0.029997618938996714,0.39908466819221966,0.9300888900831666,0.872,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.8326074481074481,0.08469502005776461,0.9153049799422354,400.0,0.0,69.0,55.0,14.0,0.0
11,bg48_pdb4_d100_k10.9_seed04_L15,hopeless_tail_append,48,4,100,10.9,L15,1.5,290.8,0.029997618938996714,0.39908466819221966,0.03,0.4,0.029997618938996714,0.39908466819221966,0.9300888900831666,0.872,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.8326074481074481,0.08469502005776461,0.9153049799422354,400.0,0.0,69.0,55.0,14.0,0.0
11,bg48_pdb8_d100_k5.5_seed04_L16,tail_append,48,8,100,5.5,L16,1.5,290.8,0.029997618938996714,0.40274599542334094,0.03,0.4,0.029997618938996714,0.40274599542334094,0.9306803891648425,0.44,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.8238186813186813,0.08590982018133785,0.9140901798186621,800.0,0.0,68.0,60.0,8.0,0.0
11,bg48_pdb8_d100_k5.5_seed04_L16,hopeless_tail_append,48,8,100,5.5,L16,1.5,290.8,0.029997618938996714,0.40274599542334094,0.03,0.4,0.029997618938996714,0.40274599542334094,0.9306803891648425,0.44,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.8238186813186813,0.08590982018133785,0.9140901798186621,800.0,0.0,68.0,60.0,8.0,0.0
11,bg48_pdb4_d100_k12.3_seed04_L17,tail_append,48,4,100,12.3,L17,1.5,290.8,0.029997618938996714,0.45034324942791765,0.03,0.45,0.029997618938996714,0.45034324942791765,0.9375493094289811,0.9840000000000001,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.9325347985347985,0.07585440709345777,0.9241455929065422,400.0,0.0,78.0,62.0,16.0,0.0
11,bg48_pdb4_d100_k12.3_seed04_L17,hopeless_tail_append,48,4,100,12.3,L17,1.5,290.8,0.029997618938996714,0.45034324942791765,0.03,0.45,0.029997618938996714,0.45034324942791765,0.9375493094289811,0.9840000000000001,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.9325347985347985,0.07585440709345777,0.9241455929065422,400.0,0.0,78.0,62.0,16.0,0.0
11,bg48_pdb8_d100_k6.1_seed04_L18,tail_append,48,8,100,6.1,L18,1.5,290.8,0.029997618938996714,0.4466819221967963,0.03,0.45,0.029997618938996714,0.4466819221967963,0.9370696320057688,0.488,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.912427960927961,0.07742361114363654,0.9225763888563635,800.0,0.0,64.0,55.0,9.0,0.0
11,bg48_pdb8_d100_k6.1_seed04_L18,hopeless_tail_append,48,8,100,6.1,L18,1.5,290.8,0.029997618938996714,0.4466819221967963,0.03,0.45,0.029997618938996714,0.4466819221967963,0.9370696320057688,0.488,candidate_domain_solve_period,candidate_domain_solve_packet,1.0,2073600.0,43200.0,0.912427960927961,0.07742361114363654,0.9225763888563635,800.0,0.0,64.0,55.0,9.0,0.0
